2,23.8.32,161.385,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.32,161.538,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.32,162.149,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.33,162.297,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.33,162.906,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.33,162.944,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.34,163.668,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.34,163.705,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.35,164.496,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.35,164.534,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.35,164.903,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.35,164.94,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.35,165.108,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.36,165.26,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.36,165.521,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.36,165.674,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.36,165.935,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.36,166.087,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.37,166.347,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.37,166.385,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.37,166.762,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.37,166.8,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.37,167.176,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.38,167.214,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.38,167.381,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.38,167.538,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.38,168.146,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.39,168.302,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.39,168.913,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.39,169.069,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.39,169.075,2,sendHello,2,,0
2,23.8.39,169.189,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.40,169.345,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.40,169.496,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.40,169.533,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.40,169.96,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.40,169.998,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.41,170.323,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.41,170.359,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.41,170.737,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.41,170.773,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.41,170.942,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.41,171.098,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.42,171.36,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.42,171.511,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.42,171.769,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.42,171.807,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.42,172.183,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.43,172.221,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.43,172.947,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.43,172.984,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.44,173.711,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.44,173.825,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.45,174.434,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.45,174.591,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.46,175.202,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.46,175.357,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.46,175.698,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.46,175.854,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.46,176.111,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.46,176.148,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.47,176.525,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.47,176.562,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.47,176.939,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.47,176.977,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.48,177.351,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.48,177.389,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.48,177.557,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.48,177.785,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.48,177.971,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.48,178.125,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.49,178.383,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.49,178.538,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.49,179.171,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.50,179.209,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.50,179.935,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.50,179.971,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.51,180.695,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.51,180.731,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.52,181.527,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.52,181.564,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.52,181.9,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.52,182.054,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.52,182.06,2,sendHello,2,,0
2,23.8.52,182.173,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.53,182.33,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.53,182.518,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.53,182.668,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.53,182.933,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.53,182.971,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.54,183.346,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.54,183.383,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.54,183.758,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.54,183.795,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.54,184.171,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.55,184.21,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.55,184.424,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.55,184.581,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.55,184.79,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.55,184.943,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.56,185.605,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.56,185.757,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.57,186.367,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.57,186.405,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.57,187.127,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.57,187.164,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.58,187.89,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.58,187.927,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.59,188.308,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.59,188.346,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
